        %ID     MAG1    MAG2    MAG3    ACS1    ACS2    AKS3    GYRO1   GYRO2   GYRO3      HH MM SS MS
	6308	566	633	572	261	543	530	458	363	442	   10 20 52 280
	6309	566	633	572	260	542	534	458	363	441	   10 20 52 300
	6310	566	633	571	260	540	534	458	363	442	   10 20 52 320
	6311	566	632	571	261	541	534	457	363	442	   10 20 52 340
	6312	566	633	571	261	543	532	457	363	442	   10 20 52 360
	6313	565	633	571	262	540	536	458	363	441	   10 20 52 380
	6314	566	632	572	262	543	535	458	363	442	   10 20 52 400
	6315	565	633	571	262	543	535	458	363	441	   10 20 52 420
	6316	566	633	571	259	542	532	458	363	442	   10 20 52 440
	6317	564	633	572	260	540	531	458	363	442	   10 20 52 460
	6318	565	633	572	260	538	534	457	363	442	   10 20 52 480
	6319	566	633	571	262	537	534	458	363	441	   10 20 52 500
	6320	566	633	573	262	541	535	457	363	441	   10 20 52 520
	6321	566	632	571	260	541	532	458	363	442	   10 20 52 540
	6322	566	633	571	263	542	537	458	363	441	   10 20 52 560
	6323	565	633	572	263	540	532	458	363	441	   10 20 52 580
	6324	566	633	572	265	541	532	457	362	441	   10 20 52 600
	6325	565	633	572	260	541	535	458	363	441	   10 20 52 620
	6326	566	633	571	262	539	537	457	363	442	   10 20 52 640
	6327	566	632	571	262	542	534	457	362	441	   10 20 52 660
	6328	566	633	572	261	543	531	457	363	442	   10 20 52 680
	6329	565	633	572	261	539	535	458	363	441	   10 20 52 700
	6330	566	633	571	261	542	531	458	363	441	   10 20 52 720
	6331	566	633	571	262	544	534	457	363	441	   10 20 52 750
	6332	566	633	571	262	542	530	458	363	442	   10 20 52 760
	6333	565	633	571	258	542	536	457	362	442	   10 20 52 780
	6334	566	633	572	262	543	530	458	362	441	   10 20 52 800
	6335	565	633	572	262	543	533	458	363	441	   10 20 52 820
	6336	565	633	571	258	542	533	457	362	441	   10 20 52 840
	6337	564	633	572	261	540	533	458	362	442	   10 20 52 860
	6338	565	633	571	261	540	531	458	362	442	   10 20 52 880
	6339	566	633	571	260	543	531	458	363	442	   10 20 52 900
	6340	565	633	572	259	540	535	457	363	442	   10 20 52 920
	6341	566	633	571	264	542	529	458	363	441	   10 20 52 940
	6342	565	633	571	262	543	534	458	363	442	   10 20 52 960
	6343	566	632	572	258	545	530	457	362	442	   10 20 52 980
	6344	565	632	572	261	543	537	457	363	442	   10 20 53 000
	6345	566	633	571	260	545	533	458	362	441	   10 20 53 020
	6346	565	633	572	261	542	532	457	362	442	   10 20 53 040
	6347	564	633	571	261	537	536	458	362	441	   10 20 53 060
	6348	566	633	571	260	542	530	458	363	442	   10 20 53 080
	6349	565	632	571	260	540	532	458	362	442	   10 20 53 100
	6350	565	633	572	262	542	533	458	363	442	   10 20 53 120
	6351	566	633	571	263	542	531	457	363	441	   10 20 53 140
	6352	565	633	572	260	541	534	458	363	441	   10 20 53 160
	6353	565	633	572	266	540	531	458	363	442	   10 20 53 180
	6354	566	633	572	264	539	532	458	363	442	   10 20 53 200
	6355	566	633	572	261	543	535	457	362	442	   10 20 53 220
	6356	564	633	572	263	541	533	457	363	442	   10 20 53 240
	6357	566	632	572	261	543	532	458	363	442	   10 20 53 260
	6358	564	633	572	262	541	530	457	362	442	   10 20 53 280
	6359	565	633	572	264	540	533	458	362	441	   10 20 53 300
	6360	566	633	571	255	542	531	458	363	441	   10 20 53 320
	6361	566	633	572	263	541	531	457	363	441	   10 20 53 340
	6362	565	633	571	264	541	534	457	363	442	   10 20 53 360
	6363	565	633	571	263	542	534	457	363	441	   10 20 53 380
	6364	566	633	572	261	540	531	458	363	441	   10 20 53 400
	6365	565	633	572	259	540	534	458	363	441	   10 20 53 420
	6366	565	633	571	261	539	536	458	363	442	   10 20 53 440
	6367	566	633	572	265	542	533	457	362	442	   10 20 53 460
	6368	566	633	572	259	541	534	458	362	442	   10 20 53 480
	6369	565	633	572	264	542	530	458	362	442	   10 20 53 500
	6370	566	633	572	263	547	537	458	362	441	   10 20 53 520
	6371	565	633	572	263	543	534	457	363	441	   10 20 53 540
	6372	566	633	571	260	541	534	458	362	442	   10 20 53 560
	6373	565	633	572	259	541	534	458	362	442	   10 20 53 580
	6374	565	633	572	262	543	532	457	362	442	   10 20 53 600
	6375	565	633	571	263	542	534	458	362	441	   10 20 53 620
	6376	565	633	572	264	541	534	458	362	442	   10 20 53 640
	6377	564	633	571	264	539	530	457	363	442	   10 20 53 660
	6378	563	633	572	261	538	532	457	362	442	   10 20 53 680
	6379	565	633	572	260	540	532	457	362	442	   10 20 53 700
	6380	564	633	572	262	541	532	457	362	441	   10 20 53 720
	6381	564	633	572	261	539	533	457	363	441	   10 20 53 740
	6382	563	633	571	264	539	536	458	362	441	   10 20 53 760
	6383	564	633	572	260	537	530	457	363	442	   10 20 53 780
	6384	564	633	572	260	544	532	458	362	441	   10 20 53 800
	6385	565	633	572	264	543	533	457	363	441	   10 20 53 820
	6386	564	633	572	259	539	534	457	362	441	   10 20 53 840
	6387	564	633	572	262	543	534	457	362	441	   10 20 53 860
	6388	564	633	571	260	540	534	457	363	442	   10 20 53 880
	6389	564	633	571	261	539	533	457	362	442	   10 20 53 900
	6390	565	633	572	259	545	531	458	363	442	   10 20 53 920
	6391	564	633	572	260	540	532	457	363	442	   10 20 53 940
	6392	565	633	572	262	541	534	457	363	442	   10 20 53 960
	6393	564	633	572	260	542	534	457	362	441	   10 20 53 980
	6394	566	633	571	263	541	534	457	363	441	   10 20 54 000
	6395	565	633	571	263	542	533	458	363	442	   10 20 54 030
	6396	566	633	572	263	541	532	457	362	442	   10 20 54 070
	6397	566	633	572	261	543	536	457	363	442	   10 20 54 070
	6398	564	633	572	261	542	537	457	362	442	   10 20 54 080
	6399	565	633	571	261	539	532	458	363	442	   10 20 54 100
	6400	565	633	572	261	538	533	458	362	442	   10 20 54 120
	6401	563	633	572	264	542	534	458	362	442	   10 20 54 140
	6402	565	633	572	260	543	532	458	362	442	   10 20 54 160
	6403	566	633	572	261	540	534	458	362	442	   10 20 54 180
	6404	564	633	572	259	543	537	458	363	442	   10 20 54 200
	6405	565	633	571	258	537	531	458	362	442	   10 20 54 220
	6406	565	633	571	265	543	532	457	362	442	   10 20 54 240
	6407	565	633	571	260	542	533	457	362	442	   10 20 54 260
	6408	566	633	572	261	542	534	457	362	442	   10 20 54 280
	6409	564	633	571	260	539	533	457	362	442	   10 20 54 300
	6410	565	633	571	261	541	530	457	362	441	   10 20 54 320
	6411	566	633	570	264	538	534	457	362	442	   10 20 54 340
	6412	566	633	571	265	540	534	457	362	442	   10 20 54 360
	6413	565	633	571	261	542	533	457	363	442	   10 20 54 380
	6414	565	633	572	261	539	533	458	363	442	   10 20 54 400
	6415	566	633	572	264	545	532	458	362	442	   10 20 54 420
	6416	565	633	571	261	540	535	458	362	442	   10 20 54 440
	6417	566	633	572	262	546	532	458	363	441	   10 20 54 460
	6418	565	633	572	261	539	534	458	363	442	   10 20 54 480
	6419	565	633	572	260	543	529	458	362	441	   10 20 54 500
	6420	565	633	571	262	543	531	458	363	441	   10 20 54 520
	6421	565	633	572	264	541	534	458	363	441	   10 20 54 540
	6422	565	633	572	260	542	534	458	362	441	   10 20 54 560
	6423	565	633	571	263	541	534	457	363	442	   10 20 54 580
	6424	565	633	571	262	541	533	458	363	442	   10 20 54 600
	6425	565	633	572	260	543	533	458	363	441	   10 20 54 620
	6426	565	633	572	261	541	535	458	362	442	   10 20 54 640
	6427	565	633	572	266	540	534	457	362	442	   10 20 54 660
	6428	564	633	571	261	537	534	458	363	442	   10 20 54 680
	6429	565	633	571	259	542	534	458	362	442	   10 20 54 700
	6430	564	633	572	262	540	531	458	362	442	   10 20 54 720
	6431	566	633	572	263	543	531	458	362	442	   10 20 54 740
	6432	565	633	571	263	538	532	458	362	442	   10 20 54 760
	6433	564	633	571	264	541	534	458	362	442	   10 20 54 780
	6434	564	633	571	261	542	533	458	362	442	   10 20 54 800
	6435	566	632	573	265	545	533	458	362	441	   10 20 54 820
	6436	565	633	572	260	540	534	458	362	442	   10 20 54 840
	6437	565	633	571	261	545	534	458	362	442	   10 20 54 860
	6438	565	633	571	262	539	531	457	363	442	   10 20 54 880
	6439	564	633	574	261	543	531	457	363	442	   10 20 54 900
	6440	565	633	572	261	542	532	458	363	442	   10 20 54 920
	6441	565	633	571	261	539	531	457	362	442	   10 20 54 940
	6442	565	633	572	261	541	532	458	363	442	   10 20 54 960
	6443	565	633	570	262	542	536	457	362	441	   10 20 54 980
	6444	566	633	571	262	541	532	457	363	442	   10 20 55 000
	6445	565	633	572	262	543	534	458	363	442	   10 20 55 020
	6446	566	633	572	260	541	534	458	363	442	   10 20 55 040
	6447	564	633	571	261	540	534	457	362	442	   10 20 55 060
	6448	564	633	571	260	543	529	458	363	442	   10 20 55 080
	6449	565	633	572	260	540	534	458	363	442	   10 20 55 100
	6450	565	633	572	263	541	534	457	362	442	   10 20 55 120
	6451	565	633	572	264	541	528	458	363	442	   10 20 55 140
	6452	566	633	571	261	543	531	458	363	442	   10 20 55 160
	6453	565	633	572	261	544	533	458	362	442	   10 20 55 180
	6454	565	633	572	265	541	532	457	363	442	   10 20 55 200
	6455	566	633	572	261	542	531	458	363	442	   10 20 55 220
	6456	564	632	572	261	542	534	457	362	442	   10 20 55 240
	6457	566	632	571	264	542	534	458	363	442	   10 20 55 260
	6458	565	633	570	265	540	533	458	362	442	   10 20 55 280
	6459	565	633	571	261	543	533	458	362	442	   10 20 55 310
	6460	565	633	572	261	540	534	457	362	442	   10 20 55 320
	6461	565	633	570	261	542	534	458	362	442	   10 20 55 350
	6462	565	633	572	262	542	532	457	362	442	   10 20 55 360
	6463	565	633	571	264	540	535	458	363	442	   10 20 55 380
	6464	566	633	571	260	539	532	458	363	442	   10 20 55 400
	6465	565	633	572	264	542	533	457	362	442	   10 20 55 420
	6466	565	633	571	261	542	532	457	363	442	   10 20 55 440
	6467	564	633	571	265	543	534	458	363	442	   10 20 55 460
	6468	565	633	571	261	542	536	457	362	442	   10 20 55 480
	6469	565	633	572	257	541	532	458	362	442	   10 20 55 500
	6470	566	633	572	262	543	533	458	363	442	   10 20 55 520
	6471	565	633	571	261	547	535	457	362	442	   10 20 55 540
	6472	566	633	572	263	540	532	458	362	442	   10 20 55 560
	6473	565	633	572	261	541	532	458	362	442	   10 20 55 580
	6474	565	633	572	263	540	535	457	363	442	   10 20 55 600
	6475	565	633	571	263	545	535	458	363	442	   10 20 55 620
	6476	565	633	573	258	543	534	458	363	442	   10 20 55 640
	6477	565	633	572	263	542	533	457	362	442	   10 20 55 660
	6478	566	633	571	263	541	534	457	362	442	   10 20 55 680
	6479	565	633	572	259	542	531	458	363	442	   10 20 55 700
	6480	566	633	572	262	543	530	458	363	442	   10 20 55 720
	6481	565	633	572	259	542	533	457	362	442	   10 20 55 740
	6482	565	632	572	263	543	536	458	363	442	   10 20 55 760
	6483	565	633	571	262	543	532	458	363	442	   10 20 55 780
	6484	565	632	571	261	540	532	457	362	442	   10 20 55 800
	6485	565	633	571	261	541	532	458	362	442	   10 20 55 820
	6486	565	633	572	262	541	532	458	362	442	   10 20 55 840
	6487	565	633	572	261	541	529	457	362	442	   10 20 55 860
	6488	565	633	572	261	537	532	457	363	442	   10 20 55 880
	6489	565	633	571	265	541	536	458	363	442	   10 20 55 900
	6490	566	633	571	262	543	533	458	363	442	   10 20 55 920
	6491	564	633	571	261	539	533	458	363	442	   10 20 55 940
	6492	565	633	571	264	543	535	458	363	442	   10 20 55 960
	6493	565	633	571	261	541	533	458	363	442	   10 20 55 980
	6494	566	633	571	261	540	532	458	363	442	   10 20 56 000
	6495	565	633	572	264	542	537	458	363	442	   10 20 56 020
	6496	565	633	572	263	542	535	458	363	442	   10 20 56 040
	6497	565	633	571	260	541	536	458	362	442	   10 20 56 060
	6498	564	633	571	260	541	532	458	363	442	   10 20 56 080
	6499	565	633	571	263	543	536	458	363	442	   10 20 56 100
	6500	565	633	571	262	543	533	458	362	442	   10 20 56 120
	6501	565	633	572	266	541	534	458	362	442	   10 20 56 140
	6502	565	633	570	258	541	534	458	362	442	   10 20 56 160
	6503	565	633	571	261	538	531	458	362	442	   10 20 56 180
	6504	565	633	571	261	542	535	458	362	442	   10 20 56 200
	6505	565	633	572	267	542	531	457	362	442	   10 20 56 220
	6506	564	633	572	261	543	537	457	362	442	   10 20 56 240
	6507	566	633	572	260	542	533	457	363	442	   10 20 56 260
	6508	566	633	571	262	543	534	457	362	442	   10 20 56 280
	6509	565	633	571	264	541	532	457	362	442	   10 20 56 300
	6510	565	633	572	258	541	532	457	362	442	   10 20 56 320
	6511	565	633	572	266	540	535	457	362	442	   10 20 56 340
	6512	566	633	571	261	544	532	457	363	442	   10 20 56 360
	6513	565	633	571	262	545	533	458	362	442	   10 20 56 380
	6514	565	633	572	265	539	535	457	362	442	   10 20 56 400
	6515	564	633	572	262	542	534	458	362	442	   10 20 56 420
	6516	565	632	571	264	542	531	458	362	442	   10 20 56 440
	6517	565	633	572	264	543	534	458	362	442	   10 20 56 460
	6518	566	633	572	262	542	532	458	363	441	   10 20 56 480
	6519	566	632	571	260	540	532	458	362	442	   10 20 56 500
	6520	565	632	572	264	539	535	458	362	442	   10 20 56 520
	6521	566	633	572	260	543	531	458	362	442	   10 20 56 540
	6522	566	633	571	258	541	532	458	362	442	   10 20 56 560
	6523	564	633	571	262	543	533	457	362	442	   10 20 56 590
	6524	566	633	572	266	543	534	458	363	442	   10 20 56 630
	6525	566	633	571	257	542	530	457	362	442	   10 20 56 630
	6526	565	633	572	264	543	529	457	362	442	   10 20 56 640
	6527	565	633	571	260	541	534	457	362	442	   10 20 56 660
	6528	565	633	572	262	542	530	457	362	442	   10 20 56 680
	6529	564	633	571	261	542	535	457	363	442	   10 20 56 700
	6530	565	633	572	260	545	531	458	362	442	   10 20 56 720
	6531	566	633	571	261	543	538	458	362	442	   10 20 56 740
	6532	566	632	571	263	544	531	458	362	442	   10 20 56 760
	6533	565	632	571	260	539	532	458	362	442	   10 20 56 780
	6534	565	632	571	259	545	534	458	362	442	   10 20 56 800
	6535	565	633	571	262	539	531	458	362	442	   10 20 56 820
	6536	565	633	571	260	542	536	458	362	442	   10 20 56 840
	6537	566	633	572	263	544	532	458	362	442	   10 20 56 860
	6538	565	633	572	259	542	535	457	362	442	   10 20 56 880
	6539	566	632	571	262	545	534	458	362	442	   10 20 56 900
	6540	566	633	572	262	542	532	458	362	442	   10 20 56 920
	6541	565	633	571	263	541	533	458	362	442	   10 20 56 940
	6542	565	632	571	260	542	532	458	362	442	   10 20 56 960
	6543	566	633	572	261	547	534	458	363	442	   10 20 56 980
	6544	565	633	572	261	542	533	457	362	442	   10 20 57 000
	6545	565	633	571	261	542	532	458	363	442	   10 20 57 020
	6546	565	633	572	260	541	531	458	362	442	   10 20 57 040
	6547	566	633	571	262	543	534	457	362	442	   10 20 57 060
	6548	564	633	571	260	542	534	458	362	442	   10 20 57 080
	6549	565	633	572	261	544	534	458	362	442	   10 20 57 100
	6550	565	633	572	264	542	532	458	362	442	   10 20 57 120
	6551	565	633	571	263	540	531	457	362	442	   10 20 57 140
	6552	566	633	572	258	542	531	458	362	442	   10 20 57 160
	6553	564	633	571	262	541	534	458	362	442	   10 20 57 180
	6554	565	633	572	258	543	534	457	362	442	   10 20 57 200
	6555	566	633	572	259	540	534	458	362	442	   10 20 57 220
	6556	565	632	571	258	542	532	458	362	442	   10 20 57 240
	6557	565	633	572	264	539	534	457	362	442	   10 20 57 260
	6558	566	633	571	262	541	533	458	363	442	   10 20 57 280
	6559	565	633	571	261	544	534	458	363	441	   10 20 57 300
	6560	566	633	572	259	545	531	457	362	442	   10 20 57 320
	6561	566	632	572	262	541	530	458	362	441	   10 20 57 340
	6562	565	632	571	262	540	536	458	362	442	   10 20 57 360
	6563	566	632	572	263	544	531	457	363	442	   10 20 57 380
	6564	564	633	571	260	543	535	458	363	442	   10 20 57 400
	6565	565	633	571	260	541	533	458	362	442	   10 20 57 420
	6566	565	633	572	262	541	532	458	362	441	   10 20 57 440
	6567	566	632	572	262	541	534	458	363	442	   10 20 57 460
	6568	564	632	572	260	543	532	458	362	442	   10 20 57 480
	6569	564	633	572	255	537	533	458	362	442	   10 20 57 500
	6570	565	633	572	259	543	531	458	362	442	   10 20 57 520
	6571	564	632	571	261	543	534	458	362	442	   10 20 57 540
	6572	564	633	571	259	541	534	457	362	442	   10 20 57 560
	6573	565	633	572	258	543	530	458	362	442	   10 20 57 580
	6574	564	632	571	262	543	530	458	362	442	   10 20 57 600
	6575	565	632	572	260	541	535	457	362	442	   10 20 57 620
	6576	565	633	571	270	543	535	458	362	442	   10 20 57 640
	6577	565	633	571	251	541	530	458	362	442	   10 20 57 660
	6578	564	633	572	265	544	532	457	362	442	   10 20 57 680
	6579	565	633	572	263	543	533	458	363	442	   10 20 57 700
	6580	565	632	572	259	542	531	458	362	442	   10 20 57 720
	6581	565	633	571	263	543	532	457	362	442	   10 20 57 740
	6582	565	633	571	261	542	529	458	363	442	   10 20 57 760
	6583	563	633	572	263	541	532	458	362	442	   10 20 57 780
	6584	564	633	572	260	541	532	457	362	442	   10 20 57 800
	6585	565	632	571	262	543	530	458	362	442	   10 20 57 820
	6586	565	633	572	259	541	530	457	362	442	   10 20 57 850
	6587	564	633	571	260	537	533	457	362	442	   10 20 57 870
	6588	565	633	572	260	539	532	457	363	442	   10 20 57 880
	6589	566	633	571	259	542	533	457	362	442	   10 20 57 910
	6590	566	632	572	263	539	535	458	363	442	   10 20 57 920
	6591	565	633	572	259	541	536	458	362	442	   10 20 57 940
	6592	565	633	572	264	539	534	457	362	442	   10 20 57 960
	6593	566	632	571	257	543	534	458	362	442	   10 20 57 980
	6594	566	633	571	262	543	535	458	362	442	   10 20 58 000
	6595	564	633	571	261	541	535	457	363	442	   10 20 58 020
	6596	565	631	572	261	540	533	458	362	442	   10 20 58 040
	6597	565	633	572	263	543	532	457	362	442	   10 20 58 060
	6598	565	633	571	262	541	533	457	363	442	   10 20 58 080
	6599	565	632	571	258	543	533	458	362	442	   10 20 58 100
	6600	566	632	571	261	540	533	458	362	442	   10 20 58 120
	6601	565	632	572	261	539	531	458	362	442	   10 20 58 140
	6602	566	632	571	261	541	533	458	362	442	   10 20 58 160
	6603	565	632	571	260	544	532	457	362	442	   10 20 58 180
	6604	564	631	572	261	543	532	458	362	442	   10 20 58 200
	6605	565	632	571	262	543	531	458	362	442	   10 20 58 220
	6606	566	632	571	262	541	530	458	362	442	   10 20 58 240
	6607	566	632	571	259	540	533	458	362	442	   10 20 58 260
	6608	564	632	571	262	540	534	458	362	442	   10 20 58 280
	6609	565	632	572	261	541	531	457	362	442	   10 20 58 300
	6610	564	632	572	260	542	534	457	362	442	   10 20 58 320
	6611	565	632	572	261	544	534	457	362	442	   10 20 58 340
	6612	565	632	571	263	543	532	457	362	442	   10 20 58 360
	6613	565	632	572	262	544	533	457	362	441	   10 20 58 380
	6614	566	632	572	263	543	534	458	362	442	   10 20 58 400
	6615	566	632	572	261	543	534	458	362	442	   10 20 58 420
	6616	565	632	571	257	542	533	458	362	442	   10 20 58 440
	6617	566	632	572	263	541	531	458	362	442	   10 20 58 460
	6618	565	632	572	260	540	533	458	362	442	   10 20 58 480
	6619	565	633	572	261	540	534	458	362	442	   10 20 58 500
	6620	566	633	572	259	540	531	458	362	442	   10 20 58 520
	6621	566	632	572	263	544	530	458	362	442	   10 20 58 540
	6622	565	633	572	262	543	534	458	362	442	   10 20 58 560
	6623	566	632	572	263	540	533	458	362	442	   10 20 58 580
	6624	565	632	571	261	542	534	458	362	441	   10 20 58 600
	6625	566	632	572	260	541	531	458	362	442	   10 20 58 620
	6626	566	632	572	261	541	534	458	362	442	   10 20 58 640
	6627	564	632	572	261	538	532	458	362	442	   10 20 58 660
	6628	565	632	572	265	540	533	458	362	442	   10 20 58 680
	6629	565	632	571	264	541	535	458	362	442	   10 20 58 700
	6630	565	632	571	258	539	535	458	362	442	   10 20 58 720
	6631	565	632	571	260	543	534	458	362	442	   10 20 58 740
	6632	565	632	572	265	542	532	458	362	441	   10 20 58 760
	6633	565	632	570	263	539	535	458	362	441	   10 20 58 780
	6634	565	632	571	259	547	535	458	362	442	   10 20 58 800
